citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 2163/05","דיון
11.	רבות נכתב על הקושי שבגזירת הדין, מן הקשות שבמטלות השיפוטיות, בעיקר כאשר עסקינן בצעירים נורמטיביים או באנשים שעברם אינו מכביד, ואשר ביצעו עבירות חמורות. (לעניין זה ראו גם ע""פ 2163/05 דג'מיל אלייב נ' מ""י, ניתן ביום 12.12.05, מפי כב' הש' רובינשטיין, וע""פ 344/81 מ""י נ' שחר סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר). הענישה מושפעת בכללותה משיקולי גמול והרתעה; נסיבות ביצוע העבירות וחומרתן, נפיצותן ותדירות ביצוען, השפעתן על כלל הציבור וההשלכות היכולות להיגרם מהן, כגון מידת הפגיעה בבטחון הציבור, לרבות החשש והפחד שמעשים אלה נוטעים בלב אדם מן הישוב; עוד מושפעת הענישה מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, ושיקולי שיקום. בכל מקרה ומקרה מוטלת על בית המשפט החובה לערוך את האיזון בין האינטרסים השונים. (ראו לעניין זה גם ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו(1), 594).
א. אין צורך להכביר מילים אודות חומרת מעשיו של הנאשם אשר דקר את המתלונן וגרם לו חבלות חמורות. הנאשם, אשר הגיע לביתה של סולי חברתו כשהוא מצויד בסכין מטבח שהוחבאה במכנסיו, החל להתקוטט עם המתלונן. הוא לא הניח לסכסוך להסתיים בחילופי מהלומות, ללא שימוש בנשק קר, והביא להסלמתו של האירוע עת דקר את המתלונן באמצעות הסכין בזרוע וירך שמאל, זאת שעה שהמתלונן הוחזק על ידי חברו של הנאשם שביקש להפריד ביניהם. הנאשם לא הסתפק בכך וגם לאחר שהמתלונן הצליח להשתחרר מאחיזתו של החבר וניסה לברוח מהדירה, שב ודקר אותו בגבו באזור זווית עצם השכמה הימנית.","(לעניין זה ראו גם ע""פ 2163/05 דג'מיל אלייב נ' מ""י, ניתן ביום 12.12.05, מפי כב' הש' רובינשטיין)",0,"ע""פ 2163/05",http://www.nevo.co.il/case/5815848
"ע""פ 344/81","דיון
11.	רבות נכתב על הקושי שבגזירת הדין, מן הקשות שבמטלות השיפוטיות, בעיקר כאשר עסקינן בצעירים נורמטיביים או באנשים שעברם אינו מכביד, ואשר ביצעו עבירות חמורות. (לעניין זה ראו גם ע""פ 2163/05 דג'מיל אלייב נ' מ""י, ניתן ביום 12.12.05, מפי כב' הש' רובינשטיין, וע""פ 344/81 מ""י נ' שחר סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר). הענישה מושפעת בכללותה משיקולי גמול והרתעה; נסיבות ביצוע העבירות וחומרתן, נפיצותן ותדירות ביצוען, השפעתן על כלל הציבור וההשלכות היכולות להיגרם מהן, כגון מידת הפגיעה בבטחון הציבור, לרבות החשש והפחד שמעשים אלה נוטעים בלב אדם מן הישוב; עוד מושפעת הענישה מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, ושיקולי שיקום. בכל מקרה ומקרה מוטלת על בית המשפט החובה לערוך את האיזון בין האינטרסים השונים. (ראו לעניין זה גם ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו(1), 594).
א. אין צורך להכביר מילים אודות חומרת מעשיו של הנאשם אשר דקר את המתלונן וגרם לו חבלות חמורות. הנאשם, אשר הגיע לביתה של סולי חברתו כשהוא מצויד בסכין מטבח שהוחבאה במכנסיו, החל להתקוטט עם המתלונן. הוא לא הניח לסכסוך להסתיים בחילופי מהלומות, ללא שימוש בנשק קר, והביא להסלמתו של האירוע עת דקר את המתלונן באמצעות הסכין בזרוע וירך שמאל, זאת שעה שהמתלונן הוחזק על ידי חברו של הנאשם שביקש להפריד ביניהם. הנאשם לא הסתפק בכך וגם לאחר שהמתלונן הצליח להשתחרר מאחיזתו של החבר וניסה לברוח מהדירה, שב ודקר אותו בגבו באזור זווית עצם השכמה הימנית.","לעניין זה ראו גם ע""פ 344/81 מ""י נ' שחר סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר",0,"ע""פ 2163/05",http://www.nevo.co.il/case/5815848
"ע""פ 4890/01","דיון
11.	רבות נכתב על הקושי שבגזירת הדין, מן הקשות שבמטלות השיפוטיות, בעיקר כאשר עסקינן בצעירים נורמטיביים או באנשים שעברם אינו מכביד, ואשר ביצעו עבירות חמורות. (לעניין זה ראו גם ע""פ 2163/05 דג'מיל אלייב נ' מ""י, ניתן ביום 12.12.05, מפי כב' הש' רובינשטיין, וע""פ 344/81 מ""י נ' שחר סגל, פ""ד לה (4), 313, מפי כב' הנשיא שמגר). הענישה מושפעת בכללותה משיקולי גמול והרתעה; נסיבות ביצוע העבירות וחומרתן, נפיצותן ותדירות ביצוען, השפעתן על כלל הציבור וההשלכות היכולות להיגרם מהן, כגון מידת הפגיעה בבטחון הציבור, לרבות החשש והפחד שמעשים אלה נוטעים בלב אדם מן הישוב; עוד מושפעת הענישה מהנסיבות האישיות של מבצעי העבירות, גילם, עברם הפלילי, ושיקולי שיקום. בכל מקרה ומקרה מוטלת על בית המשפט החובה לערוך את האיזון בין האינטרסים השונים. (ראו לעניין זה גם ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו(1), 594).
א. אין צורך להכביר מילים אודות חומרת מעשיו של הנאשם אשר דקר את המתלונן וגרם לו חבלות חמורות. הנאשם, אשר הגיע לביתה של סולי חברתו כשהוא מצויד בסכין מטבח שהוחבאה במכנסיו, החל להתקוטט עם המתלונן. הוא לא הניח לסכסוך להסתיים בחילופי מהלומות, ללא שימוש בנשק קר, והביא להסלמתו של האירוע עת דקר את המתלונן באמצעות הסכין בזרוע וירך שמאל, זאת שעה שהמתלונן הוחזק על ידי חברו של הנאשם שביקש להפריד ביניהם. הנאשם לא הסתפק בכך וגם לאחר שהמתלונן הצליח להשתחרר מאחיזתו של החבר וניסה לברוח מהדירה, שב ודקר אותו בגבו באזור זווית עצם השכמה הימנית.","(ראו לעניין זה גם ע""פ 4890/01 מ""י נ' פלוני, פ""ד נו(1), 594).",0,"ע""פ 2163/05",http://www.nevo.co.il/case/5815848
"ע""פ 10861/05","האלימות בה נקט הנאשם כלפי המתלונן מהווה נדבך נוסף בתופעת הסכינאות, המכונה ""תת תרבות הסכין"", אשר הפכה מכת מדינה, חזון נפרץ במקומותינו כדרך לפתרון סכסוכים. ראוי שבית המשפט יתרום תרומתו לצורך מלחמה בתופעה זו באמצעות השתת עונשים מרתיעים וקשים. וכך נאמר לענין חוסר הסובלנות של הציבור לגבי האלימות הגואה:
""יש לנהל מלחמת חורמה בתת תרבות הסכין שפשטה במקומותינו וזאת, בין היתר על דרך ענישה מחמירה המעבירה מסר ברור וחד משמעי לפרט הנאשם ולציבור כולו"". (ע""פ 10861/05 גורבאן נ' מ""י, ניתן ביום 29/3/07, מפי כב' הש' ארבל, רובינשטיין וברלינר; כן ראו ע""פ 259/97 סובחי נ' מ""י, ניתן ביום 28/4/98, מפי כב' הש' חשין).
האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ראו לענין זה ע""פ 2292/98 מ""י נ' הייב, ניתן ביום 22/6/98, מפי כב' הש' מצא; ע""פ 10866/03 מ""י נ' סלאיימה, ניתן ביום 5/7/04, מפי כב' הש' ג'ובראן; ע""פ 6720/04 מ""י זחאיקה, ניתן ביום 3/11/04, מפי כב' הש' חשין; ע""פ 4257/07 פלוני נ' מ""י, ניתן ביום  5/3/08, מפי כב' הש' מלצר; ע""פ 4173/07 פלוני נ' מ""י, ניתן ביום 16/8/07, מפי כב' הש' ארבל; ע""פ 3863/09 מ""י נ' חסן, ניתן ביום 10/11/09, מפי כב' הש' דנציגר).","""יש לנהל מלחמת חורמה בתת תרבות הסכין שפשטה במקומותינו וזאת, בין היתר על דרך ענישה מחמירה המעבירה מסר ברור וחד משמעי לפרט הנאשם ולציבור כולו"". (ע""פ 10861/05 גורבאן נ' מ""י, ניתן ביום 29/3/07, מפי כב' הש' ארבל, רובינשטיין וברלינר; כן ראו ע""פ 259/97 סובחי נ' מ""י, ניתן ביום 28/4/98, מפי כב' הש' חשין).",0,"ע""פ 10861/05",http://www.nevo.co.il/case/6175747
"ע""פ 259/97","האלימות בה נקט הנאשם כלפי המתלונן מהווה נדבך נוסף בתופעת הסכינאות, המכונה ""תת תרבות הסכין"", אשר הפכה מכת מדינה, חזון נפרץ במקומותינו כדרך לפתרון סכסוכים. ראוי שבית המשפט יתרום תרומתו לצורך מלחמה בתופעה זו באמצעות השתת עונשים מרתיעים וקשים. וכך נאמר לענין חוסר הסובלנות של הציבור לגבי האלימות הגואה:
""יש לנהל מלחמת חורמה בתת תרבות הסכין שפשטה במקומותינו וזאת, בין היתר על דרך ענישה מחמירה המעבירה מסר ברור וחד משמעי לפרט הנאשם ולציבור כולו"". (ע""פ 10861/05 גורבאן נ' מ""י, ניתן ביום 29/3/07, מפי כב' הש' ארבל, רובינשטיין וברלינר; כן ראו ע""פ 259/97 סובחי נ' מ""י, ניתן ביום 28/4/98, מפי כב' הש' חשין).
האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ראו לענין זה ע""פ 2292/98 מ""י נ' הייב, ניתן ביום 22/6/98, מפי כב' הש' מצא; ע""פ 10866/03 מ""י נ' סלאיימה, ניתן ביום 5/7/04, מפי כב' הש' ג'ובראן; ע""פ 6720/04 מ""י זחאיקה, ניתן ביום 3/11/04, מפי כב' הש' חשין; ע""פ 4257/07 פלוני נ' מ""י, ניתן ביום  5/3/08, מפי כב' הש' מלצר; ע""פ 4173/07 פלוני נ' מ""י, ניתן ביום 16/8/07, מפי כב' הש' ארבל; ע""פ 3863/09 מ""י נ' חסן, ניתן ביום 10/11/09, מפי כב' הש' דנציגר).","""כן ראו ע""פ 259/97 סובחי נ' מ""י, ניתן ביום 28/4/98, מפי כב' הש' חשין"".",0,"ע""פ 10861/05",http://www.nevo.co.il/case/6175747
"ע""פ 2292/98","""יש לנהל מלחמת חורמה בתת תרבות הסכין שפשטה במקומותינו וזאת, בין היתר על דרך ענישה מחמירה המעבירה מסר ברור וחד משמעי לפרט הנאשם ולציבור כולו"". (ע""פ 10861/05 גורבאן נ' מ""י, ניתן ביום 29/3/07, מפי כב' הש' ארבל, רובינשטיין וברלינר; כן ראו ע""פ 259/97 סובחי נ' מ""י, ניתן ביום 28/4/98, מפי כב' הש' חשין).
האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ראו לענין זה ע""פ 2292/98 מ""י נ' הייב, ניתן ביום 22/6/98, מפי כב' הש' מצא; ע""פ 10866/03 מ""י נ' סלאיימה, ניתן ביום 5/7/04, מפי כב' הש' ג'ובראן; ע""פ 6720/04 מ""י זחאיקה, ניתן ביום 3/11/04, מפי כב' הש' חשין; ע""פ 4257/07 פלוני נ' מ""י, ניתן ביום  5/3/08, מפי כב' הש' מלצר; ע""פ 4173/07 פלוני נ' מ""י, ניתן ביום 16/8/07, מפי כב' הש' ארבל; ע""פ 3863/09 מ""י נ' חסן, ניתן ביום 10/11/09, מפי כב' הש' דנציגר).
יש לזכור כי לעבירות החבלה חמורה בנסיבות מחמירות  והחזקת הסכין מצטרפת הרשעתו על פי הודייתו בעבירה של החזקת נשק, בגין כדורים אשר החזיק בחדרו, כמפורט לעיל.","האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ראו לענין זה ע""פ 2292/98 מ""י נ' הייב, ניתן ביום 22/6/98, מפי כב' הש' מצא).",0,"ע""פ 10861/05",http://www.nevo.co.il/case/6175747
"ע""פ 10866/03","""יש לנהל מלחמת חורמה בתת תרבות הסכין שפשטה במקומותינו וזאת, בין היתר על דרך ענישה מחמירה המעבירה מסר ברור וחד משמעי לפרט הנאשם ולציבור כולו"". (ע""פ 10861/05 גורבאן נ' מ""י, ניתן ביום 29/3/07, מפי כב' הש' ארבל, רובינשטיין וברלינר; כן ראו ע""פ 259/97 סובחי נ' מ""י, ניתן ביום 28/4/98, מפי כב' הש' חשין).
האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ראו לענין זה ע""פ 2292/98 מ""י נ' הייב, ניתן ביום 22/6/98, מפי כב' הש' מצא; ע""פ 10866/03 מ""י נ' סלאיימה, ניתן ביום 5/7/04, מפי כב' הש' ג'ובראן; ע""פ 6720/04 מ""י זחאיקה, ניתן ביום 3/11/04, מפי כב' הש' חשין; ע""פ 4257/07 פלוני נ' מ""י, ניתן ביום  5/3/08, מפי כב' הש' מלצר; ע""פ 4173/07 פלוני נ' מ""י, ניתן ביום 16/8/07, מפי כב' הש' ארבל; ע""פ 3863/09 מ""י נ' חסן, ניתן ביום 10/11/09, מפי כב' הש' דנציגר).
יש לזכור כי לעבירות החבלה חמורה בנסיבות מחמירות  והחזקת הסכין מצטרפת הרשעתו על פי הודייתו בעבירה של החזקת נשק, בגין כדורים אשר החזיק בחדרו, כמפורט לעיל.","האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ע""פ 10866/03 מ""י נ' סלאיימה, ניתן ביום 5/7/04, מפי כב' הש' ג'ובראן)",0,"ע""פ 10861/05",http://www.nevo.co.il/case/6175747
"ע""פ 6720/04","""יש לנהל מלחמת חורמה בתת תרבות הסכין שפשטה במקומותינו וזאת, בין היתר על דרך ענישה מחמירה המעבירה מסר ברור וחד משמעי לפרט הנאשם ולציבור כולו"". (ע""פ 10861/05 גורבאן נ' מ""י, ניתן ביום 29/3/07, מפי כב' הש' ארבל, רובינשטיין וברלינר; כן ראו ע""פ 259/97 סובחי נ' מ""י, ניתן ביום 28/4/98, מפי כב' הש' חשין).
האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ראו לענין זה ע""פ 2292/98 מ""י נ' הייב, ניתן ביום 22/6/98, מפי כב' הש' מצא; ע""פ 10866/03 מ""י נ' סלאיימה, ניתן ביום 5/7/04, מפי כב' הש' ג'ובראן; ע""פ 6720/04 מ""י זחאיקה, ניתן ביום 3/11/04, מפי כב' הש' חשין; ע""פ 4257/07 פלוני נ' מ""י, ניתן ביום  5/3/08, מפי כב' הש' מלצר; ע""פ 4173/07 פלוני נ' מ""י, ניתן ביום 16/8/07, מפי כב' הש' ארבל; ע""פ 3863/09 מ""י נ' חסן, ניתן ביום 10/11/09, מפי כב' הש' דנציגר).
יש לזכור כי לעבירות החבלה חמורה בנסיבות מחמירות  והחזקת הסכין מצטרפת הרשעתו על פי הודייתו בעבירה של החזקת נשק, בגין כדורים אשר החזיק בחדרו, כמפורט לעיל.","האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ראו לענין זה ע""פ 6720/04 מ""י זחאיקה, ניתן ביום 3/11/04, מפי כב' הש' חשין)",0,"ע""פ 10861/05",http://www.nevo.co.il/case/6175747
"ע""פ 4257/07","""יש לנהל מלחמת חורמה בתת תרבות הסכין שפשטה במקומותינו וזאת, בין היתר על דרך ענישה מחמירה המעבירה מסר ברור וחד משמעי לפרט הנאשם ולציבור כולו"". (ע""פ 10861/05 גורבאן נ' מ""י, ניתן ביום 29/3/07, מפי כב' הש' ארבל, רובינשטיין וברלינר; כן ראו ע""פ 259/97 סובחי נ' מ""י, ניתן ביום 28/4/98, מפי כב' הש' חשין).
האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ראו לענין זה ע""פ 2292/98 מ""י נ' הייב, ניתן ביום 22/6/98, מפי כב' הש' מצא; ע""פ 10866/03 מ""י נ' סלאיימה, ניתן ביום 5/7/04, מפי כב' הש' ג'ובראן; ע""פ 6720/04 מ""י זחאיקה, ניתן ביום 3/11/04, מפי כב' הש' חשין; ע""פ 4257/07 פלוני נ' מ""י, ניתן ביום  5/3/08, מפי כב' הש' מלצר; ע""פ 4173/07 פלוני נ' מ""י, ניתן ביום 16/8/07, מפי כב' הש' ארבל; ע""פ 3863/09 מ""י נ' חסן, ניתן ביום 10/11/09, מפי כב' הש' דנציגר).
יש לזכור כי לעבירות החבלה חמורה בנסיבות מחמירות  והחזקת הסכין מצטרפת הרשעתו על פי הודייתו בעבירה של החזקת נשק, בגין כדורים אשר החזיק בחדרו, כמפורט לעיל.","האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ע""פ 4257/07 פלוני נ' מ""י, ניתן ביום  5/3/08, מפי כב' הש' מלצר).",0,"ע""פ 10861/05",http://www.nevo.co.il/case/6175747
"ע""פ 4173/07","""יש לנהל מלחמת חורמה בתת תרבות הסכין שפשטה במקומותינו וזאת, בין היתר על דרך ענישה מחמירה המעבירה מסר ברור וחד משמעי לפרט הנאשם ולציבור כולו"". (ע""פ 10861/05 גורבאן נ' מ""י, ניתן ביום 29/3/07, מפי כב' הש' ארבל, רובינשטיין וברלינר; כן ראו ע""פ 259/97 סובחי נ' מ""י, ניתן ביום 28/4/98, מפי כב' הש' חשין).
האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ראו לענין זה ע""פ 2292/98 מ""י נ' הייב, ניתן ביום 22/6/98, מפי כב' הש' מצא; ע""פ 10866/03 מ""י נ' סלאיימה, ניתן ביום 5/7/04, מפי כב' הש' ג'ובראן; ע""פ 6720/04 מ""י זחאיקה, ניתן ביום 3/11/04, מפי כב' הש' חשין; ע""פ 4257/07 פלוני נ' מ""י, ניתן ביום  5/3/08, מפי כב' הש' מלצר; ע""פ 4173/07 פלוני נ' מ""י, ניתן ביום 16/8/07, מפי כב' הש' ארבל; ע""פ 3863/09 מ""י נ' חסן, ניתן ביום 10/11/09, מפי כב' הש' דנציגר).
יש לזכור כי לעבירות החבלה חמורה בנסיבות מחמירות  והחזקת הסכין מצטרפת הרשעתו על פי הודייתו בעבירה של החזקת נשק, בגין כדורים אשר החזיק בחדרו, כמפורט לעיל.","האינטרס הציבורי המובהק לשרש נקיטתה של אלימות לשם יישוב מחלוקות, גמירת חשבונות וסכסוכים תוך שימוש בסכין או כלי משחית אחרים, מחייב ענישה בדמות עונשי מאסר משמעותיים (ע""פ 4173/07 פלוני נ' מ""י, ניתן ביום 16/8/07, מפי כב' הש' ארבל)",0,"ע""פ 10861/05",http://www.nevo.co.il/case/6175747
