citation,context_text,extracted_text,predicted_label,extracted_citation,link
"ע""פ 4910/13","קביעת מתחם הענישה
לפי מבחן הקשר ההדוק, יקבע מתחם ענישה אחד לכל העבירות כאשר נסיבות ביצוע העבירות מלמדות על תוכנית עבריינית אחת, משמע, קיומו של תכנון משותף, שיטתיות בביצוע העבירות, סמיכות זמנים ומקום וקשר בין העבירות (ע""פ 4910/13 ג'אבר נ' מדינת ישראל [פורסם בנבו] (29.10.14); ע""פ 1261/15 דלאל נ' מדינת ישראל [פורסם בנבו] (13.9.15)).
בהחלת מבחן הקשר ההדוק על נסיבות המקרה עולה, כי כל האישומים עניינם בתוכנית עבריינית אחת. הנאשם ביצע עבירות של סחר בסמים מסוג קנבוס באמצעות יישומון ""טלגראם"" במשך כחודש. הסמים סופקו במנות קטנות לאחרים. כל העבירות בוצעו בנסיבות דומות, בשיטה דומה ומטעמים דומים. גם העבירה של החזקת סמים שלא לצריכה עצמית קשורה לאותה תכנית עבריינית.","לפי מבחן הקשר ההדוק, יקבע מתחם ענישה אחד לכל העבירות כאשר נסיבות ביצוע העבירות מלמדות על תוכנית עבריינית אחת, משמע, קיומו של תכנון משותף, שיטתיות בביצוע העבירות, סמיכות זמנים ומקום וקשר בין העבירות (ע""פ 4910/13 ג'אבר נ' מדינת ישראל [פורסם בנבו] (29.10.14))",0,"ע""פ 4910/13",http://www.nevo.co.il/case/13093721
"ע""פ 1261/15","קביעת מתחם הענישה
לפי מבחן הקשר ההדוק, יקבע מתחם ענישה אחד לכל העבירות כאשר נסיבות ביצוע העבירות מלמדות על תוכנית עבריינית אחת, משמע, קיומו של תכנון משותף, שיטתיות בביצוע העבירות, סמיכות זמנים ומקום וקשר בין העבירות (ע""פ 4910/13 ג'אבר נ' מדינת ישראל [פורסם בנבו] (29.10.14); ע""פ 1261/15 דלאל נ' מדינת ישראל [פורסם בנבו] (13.9.15)).
בהחלת מבחן הקשר ההדוק על נסיבות המקרה עולה, כי כל האישומים עניינם בתוכנית עבריינית אחת. הנאשם ביצע עבירות של סחר בסמים מסוג קנבוס באמצעות יישומון ""טלגראם"" במשך כחודש. הסמים סופקו במנות קטנות לאחרים. כל העבירות בוצעו בנסיבות דומות, בשיטה דומה ומטעמים דומים. גם העבירה של החזקת סמים שלא לצריכה עצמית קשורה לאותה תכנית עבריינית.","לפי מבחן הקשר ההדוק, יקבע מתחם ענישה אחד לכל העבירות כאשר נסיבות ביצוע העבירות מלמדות על תוכנית עבריינית אחת, משמע, קיומו של תכנון משותף, שיטתיות בביצוע העבירות, סמיכות זמנים ומקום וקשר בין העבירות (ע""פ 1261/15 דלאל נ' מדינת ישראל [פורסם בנבו] (13.9.15)).",0,"ע""פ 4910/13",http://www.nevo.co.il/case/13093721
"ע""פ 1274/16","בקביעת מתחם העונש ההולם את מעשי העבירות אותן ביצע הנאשם יתחשב בית המשפט בערך החברתי הנפגע מביצוע העבירות, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות.
במעשיו פגע הנאשם בערכים החברתיים של שמירה על בריאותו ושלומו הפיזי והנפשי של הציבור מפני נזקים הנגרמים כתוצאה מהשימוש בסמים והשפעתם הממכרת וההרסנית. לצד זאת, עומדים ההגנה על הציבור מפני נזקים עקיפים הנגרמים כתוצאה מעבריינות הנלווית לשימוש בסמים, ובכלל זה ההגנה על הביטחון האישי ורכוש הציבור (ע""פ 1274/16 עווד נ' מדינת ישראל [פורסם בנבו] (6.10.16); ע""פ 7952/15 מדינת ישראל נ' שץ [פורסם בנבו] (15.2.16); ע""פ 3117/12 ארביב נ' מדינת ישראל [פורסם בנבו] (6.9.12); ע""פ 972/11 מדינת ישראל נ' יונה [פורסם בנבו] (4.7.12); ע""פ 6029/03 מדינת ישראל נ' שמאי (פ""ד נח (2) 734 (2004)).
הנאשם הציע סמים למכירה ביישומון ""טלגראם"". בהמשך ליצירת הקשר ביישומון, נפגש הנאשם עם לקוחות ב-8 הזדמנויות, במשך כחודש, ומכר להם סם מסוג קנבוס במשקלים הנעים בין גרם ל-10 גרם, ובסך הכל כ- 18 גרם. בנוסף הנאשם החזיק בביתו סם מסוכן מסוג קנבוס במשקל של 40.4 גרם וכדורי תחמושת. הנאשם ביצע את העבירות מתוך מצוקה כלכלית ועל רקע התמכרותו לסמים.","במעשיו פגע הנאשם בערכים החברתיים של שמירה על בריאותו ושלומו הפיזי והנפשי של הציבור מפני נזקים הנגרמים כתוצאה מהשימוש בסמים והשפעתם הממכרת וההרסנית. לצד זאת, עומדים ההגנה על הציבור מפני נזקים עקיפים הנגרמים כתוצאה מעבריינות הנלווית לשימוש בסמים, ובכלל זה ההגנה על הביטחון האישי ורכוש הציבור (ע""פ 1274/16 עווד נ' מדינת ישראל [פורסם בנבו] (6.10.16)).",0,"ע""פ 1274/16",http://www.nevo.co.il/case/21472796
"ע""פ 7952/15","בקביעת מתחם העונש ההולם את מעשי העבירות אותן ביצע הנאשם יתחשב בית המשפט בערך החברתי הנפגע מביצוע העבירות, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות.
במעשיו פגע הנאשם בערכים החברתיים של שמירה על בריאותו ושלומו הפיזי והנפשי של הציבור מפני נזקים הנגרמים כתוצאה מהשימוש בסמים והשפעתם הממכרת וההרסנית. לצד זאת, עומדים ההגנה על הציבור מפני נזקים עקיפים הנגרמים כתוצאה מעבריינות הנלווית לשימוש בסמים, ובכלל זה ההגנה על הביטחון האישי ורכוש הציבור (ע""פ 1274/16 עווד נ' מדינת ישראל [פורסם בנבו] (6.10.16); ע""פ 7952/15 מדינת ישראל נ' שץ [פורסם בנבו] (15.2.16); ע""פ 3117/12 ארביב נ' מדינת ישראל [פורסם בנבו] (6.9.12); ע""פ 972/11 מדינת ישראל נ' יונה [פורסם בנבו] (4.7.12); ע""פ 6029/03 מדינת ישראל נ' שמאי (פ""ד נח (2) 734 (2004)).
הנאשם הציע סמים למכירה ביישומון ""טלגראם"". בהמשך ליצירת הקשר ביישומון, נפגש הנאשם עם לקוחות ב-8 הזדמנויות, במשך כחודש, ומכר להם סם מסוג קנבוס במשקלים הנעים בין גרם ל-10 גרם, ובסך הכל כ- 18 גרם. בנוסף הנאשם החזיק בביתו סם מסוכן מסוג קנבוס במשקל של 40.4 גרם וכדורי תחמושת. הנאשם ביצע את העבירות מתוך מצוקה כלכלית ועל רקע התמכרותו לסמים.","במעשיו פגע הנאשם בערכים החברתיים של שמירה על בריאותו ושלומו הפיזי והנפשי של הציבור מפני נזקים הנגרמים כתוצאה מהשימוש בסמים והשפעתם הממכרת וההרסנית. לצד זאת, עומדים ההגנה על הציבור מפני נזקים עקיפים הנגרמים כתוצאה מעבריינות הנלווית לשימוש בסמים, ובכלל זה ההגנה על הביטחון האישי ורכוש הציבור (ע""פ 7952/15 מדינת ישראל נ' שץ [פורסם בנבו] (15.2.16));",0,"ע""פ 1274/16",http://www.nevo.co.il/case/21472796
"ע""פ 3117/12","בקביעת מתחם העונש ההולם את מעשי העבירות אותן ביצע הנאשם יתחשב בית המשפט בערך החברתי הנפגע מביצוע העבירות, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות.
במעשיו פגע הנאשם בערכים החברתיים של שמירה על בריאותו ושלומו הפיזי והנפשי של הציבור מפני נזקים הנגרמים כתוצאה מהשימוש בסמים והשפעתם הממכרת וההרסנית. לצד זאת, עומדים ההגנה על הציבור מפני נזקים עקיפים הנגרמים כתוצאה מעבריינות הנלווית לשימוש בסמים, ובכלל זה ההגנה על הביטחון האישי ורכוש הציבור (ע""פ 1274/16 עווד נ' מדינת ישראל [פורסם בנבו] (6.10.16); ע""פ 7952/15 מדינת ישראל נ' שץ [פורסם בנבו] (15.2.16); ע""פ 3117/12 ארביב נ' מדינת ישראל [פורסם בנבו] (6.9.12); ע""פ 972/11 מדינת ישראל נ' יונה [פורסם בנבו] (4.7.12); ע""פ 6029/03 מדינת ישראל נ' שמאי (פ""ד נח (2) 734 (2004)).
הנאשם הציע סמים למכירה ביישומון ""טלגראם"". בהמשך ליצירת הקשר ביישומון, נפגש הנאשם עם לקוחות ב-8 הזדמנויות, במשך כחודש, ומכר להם סם מסוג קנבוס במשקלים הנעים בין גרם ל-10 גרם, ובסך הכל כ- 18 גרם. בנוסף הנאשם החזיק בביתו סם מסוכן מסוג קנבוס במשקל של 40.4 גרם וכדורי תחמושת. הנאשם ביצע את העבירות מתוך מצוקה כלכלית ועל רקע התמכרותו לסמים.","במעשיו פגע הנאשם בערכים החברתיים של שמירה על בריאותו ושלומו הפיזי והנפשי של הציבור מפני נזקים הנגרמים כתוצאה מהשימוש בסמים והשפעתם הממכרת וההרסנית. לצד זאת, עומדים ההגנה על הציבור מפני נזקים עקיפים הנגרמים כתוצאה מעבריינות הנלווית לשימוש בסמים, ובכלל זה ההגנה על הביטחון האישי ורכוש הציבור (ע""פ 3117/12 ארביב נ' מדינת ישראל [פורסם בנבו] (6.9.12))",0,"ע""פ 1274/16",http://www.nevo.co.il/case/21472796
"ע""פ 972/11","בקביעת מתחם העונש ההולם את מעשי העבירות אותן ביצע הנאשם יתחשב בית המשפט בערך החברתי הנפגע מביצוע העבירות, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות.
במעשיו פגע הנאשם בערכים החברתיים של שמירה על בריאותו ושלומו הפיזי והנפשי של הציבור מפני נזקים הנגרמים כתוצאה מהשימוש בסמים והשפעתם הממכרת וההרסנית. לצד זאת, עומדים ההגנה על הציבור מפני נזקים עקיפים הנגרמים כתוצאה מעבריינות הנלווית לשימוש בסמים, ובכלל זה ההגנה על הביטחון האישי ורכוש הציבור (ע""פ 1274/16 עווד נ' מדינת ישראל [פורסם בנבו] (6.10.16); ע""פ 7952/15 מדינת ישראל נ' שץ [פורסם בנבו] (15.2.16); ע""פ 3117/12 ארביב נ' מדינת ישראל [פורסם בנבו] (6.9.12); ע""פ 972/11 מדינת ישראל נ' יונה [פורסם בנבו] (4.7.12); ע""פ 6029/03 מדינת ישראל נ' שמאי (פ""ד נח (2) 734 (2004)).
הנאשם הציע סמים למכירה ביישומון ""טלגראם"". בהמשך ליצירת הקשר ביישומון, נפגש הנאשם עם לקוחות ב-8 הזדמנויות, במשך כחודש, ומכר להם סם מסוג קנבוס במשקלים הנעים בין גרם ל-10 גרם, ובסך הכל כ- 18 גרם. בנוסף הנאשם החזיק בביתו סם מסוכן מסוג קנבוס במשקל של 40.4 גרם וכדורי תחמושת. הנאשם ביצע את העבירות מתוך מצוקה כלכלית ועל רקע התמכרותו לסמים.","במעשיו פגע הנאשם בערכים החברתיים של שמירה על בריאותו ושלומו הפיזי והנפשי של הציבור מפני נזקים הנגרמים כתוצאה מהשימוש בסמים והשפעתם הממכרת וההרסנית. לצד זאת, עומדים ההגנה על הציבור מפני נזקים עקיפים הנגרמים כתוצאה מעבריינות הנלווית לשימוש בסמים, ובכלל זה ההגנה על הביטחון האישי ורכוש הציבור (ע""פ 972/11 מדינת ישראל נ' יונה [פורסם בנבו] (4.7.12)) .",0,"ע""פ 1274/16",http://www.nevo.co.il/case/21472796
"ע""פ 6029/03","בקביעת מתחם העונש ההולם את מעשי העבירות אותן ביצע הנאשם יתחשב בית המשפט בערך החברתי הנפגע מביצוע העבירות, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות.
במעשיו פגע הנאשם בערכים החברתיים של שמירה על בריאותו ושלומו הפיזי והנפשי של הציבור מפני נזקים הנגרמים כתוצאה מהשימוש בסמים והשפעתם הממכרת וההרסנית. לצד זאת, עומדים ההגנה על הציבור מפני נזקים עקיפים הנגרמים כתוצאה מעבריינות הנלווית לשימוש בסמים, ובכלל זה ההגנה על הביטחון האישי ורכוש הציבור (ע""פ 1274/16 עווד נ' מדינת ישראל [פורסם בנבו] (6.10.16); ע""פ 7952/15 מדינת ישראל נ' שץ [פורסם בנבו] (15.2.16); ע""פ 3117/12 ארביב נ' מדינת ישראל [פורסם בנבו] (6.9.12); ע""פ 972/11 מדינת ישראל נ' יונה [פורסם בנבו] (4.7.12); ע""פ 6029/03 מדינת ישראל נ' שמאי (פ""ד נח (2) 734 (2004)).
הנאשם הציע סמים למכירה ביישומון ""טלגראם"". בהמשך ליצירת הקשר ביישומון, נפגש הנאשם עם לקוחות ב-8 הזדמנויות, במשך כחודש, ומכר להם סם מסוג קנבוס במשקלים הנעים בין גרם ל-10 גרם, ובסך הכל כ- 18 גרם. בנוסף הנאשם החזיק בביתו סם מסוכן מסוג קנבוס במשקל של 40.4 גרם וכדורי תחמושת. הנאשם ביצע את העבירות מתוך מצוקה כלכלית ועל רקע התמכרותו לסמים.","במעשיו פגע הנאשם בערכים החברתיים של שמירה על בריאותו ושלומו הפיזי והנפשי של הציבור מפני נזקים הנגרמים כתוצאה מהשימוש בסמים והשפעתם הממכרת וההרסנית. לצד זאת, עומדים ההגנה על הציבור מפני נזקים עקיפים הנגרמים כתוצאה מעבריינות הנלווית לשימוש בסמים, ובכלל זה ההגנה על הביטחון האישי ורכוש הציבור (ע""פ 6029/03 מדינת ישראל נ' שמאי (פ""ד נח (2) 734 (2004)).",0,"ע""פ 1274/16",http://www.nevo.co.il/case/21472796
"ר ע""פ 3271/17","על מדיניות הענישה המקובלת והנוהגת לריבוי עבירות של סחר בסמים מסוג קנבוס והחזקת סמים שלא לצריכה עצמית, ניתן ללמוד מהפסיקה שלהן:
רע""פ 3271/17 עמיאל נ' מדינת ישראל [פורסם בנבו] (23.4.17) – בית משפט השלום הרשיע את הנאשם, לפי הודאתו, בשש עבירות של סחר בסמים מסוג קנבוס והחזקת סמים שלא לצריכה עצמית. בית המשפט הטיל על הנאשם מאסר לתקופה של 12 חודשים, מאסר על תנאי ופסילת רישיון על תנאי. בית המשפט המחוזי קיבל חלקית את ערעורו של הנאשם והטיל עליו מאסר בפועל לתקופה של 8 חודשים. בית המשפט העליון דחה את בקשתו של הנאשם להרשות ערעור;
רע""פ 5712-16 אייזנבאך נ' מדינת ישראל [פורסם בנבו] (17.8.16) - בית משפט השלום הרשיע את הנאשם, לפי הודאתו, בארבע עבירות של סחר בסמים מסוג קנבוס בסכומים של כמה מאות שקלים. בית המשפט הטיל על הנאשם מאסר לתקופה של 8 חודשים, מאסר על תנאי וקנס בסכום של 1,500 ₪. בית המשפט המחוזי דחה את ערעורו של הנאשם. בית המשפט העליון דחה את בקשתו של הנאשם להרשות ערעור;","רע""פ 3271/17 עמיאל נ' מדינת ישראל [פורסם בנבו] (23.4.17) – בית משפט השלום הרשיע את הנאשם, לפי הודאתו, בשש עבירות של סחר בסמים מסוג קנבוס והחזקת סמים שלא לצריכה עצמית. בית המשפט הטיל על הנאשם מאסר לתקופה של 12 חודשים, מאסר על תנאי ופסילת רישיון על תנאי. בית המשפט המחוזי קיבל חלקית את ערעורו של הנאשם והטיל עליו מאסר בפועל לתקופה של 8 חודשים. בית המשפט העליון דחה את בקשתו של הנאשם להרשות ערעור;",1,"ע""פ 3271/17",
"ר ע""פ 5712-16","רע""פ 3271/17 עמיאל נ' מדינת ישראל [פורסם בנבו] (23.4.17) – בית משפט השלום הרשיע את הנאשם, לפי הודאתו, בשש עבירות של סחר בסמים מסוג קנבוס והחזקת סמים שלא לצריכה עצמית. בית המשפט הטיל על הנאשם מאסר לתקופה של 12 חודשים, מאסר על תנאי ופסילת רישיון על תנאי. בית המשפט המחוזי קיבל חלקית את ערעורו של הנאשם והטיל עליו מאסר בפועל לתקופה של 8 חודשים. בית המשפט העליון דחה את בקשתו של הנאשם להרשות ערעור;
רע""פ 5712-16 אייזנבאך נ' מדינת ישראל [פורסם בנבו] (17.8.16) - בית משפט השלום הרשיע את הנאשם, לפי הודאתו, בארבע עבירות של סחר בסמים מסוג קנבוס בסכומים של כמה מאות שקלים. בית המשפט הטיל על הנאשם מאסר לתקופה של 8 חודשים, מאסר על תנאי וקנס בסכום של 1,500 ₪. בית המשפט המחוזי דחה את ערעורו של הנאשם. בית המשפט העליון דחה את בקשתו של הנאשם להרשות ערעור;
רע""פ 1626/12 מלכה נ' מדינת ישראל [פורסם בנבו] (7.5.12) - בית משפט השלום הרשיע את הנאשם, לפי הודאתו, בארבע עבירות של סחר בסמים. בית המשפט הטיל על הנאשם מאסר לתקופה של 9 חודשים ומאסר על תנאי. בית המשפט המחוזי דחה את ערעורו של הנאשם. בית המשפט העליון דחה את בקשתו של הנאשם להרשות ערעור;","רע""פ 5712-16 אייזנבאך נ' מדינת ישראל [פורסם בנבו] (17.8.16) - בית משפט השלום הרשיע את הנאשם, לפי הודאתו, בארבע עבירות של סחר בסמים מסוג קנבוס בסכומים של כמה מאות שקלים. בית המשפט הטיל על הנאשם מאסר לתקופה של 8 חודשים, מאסר על תנאי וקנס בסכום של 1,500 ₪. בית המשפט המחוזי דחה את ערעורו של הנאשם. בית המשפט העליון דחה את בקשתו של הנאשם להרשות ערעור;",1,"ע""פ 3271/17",
"ר ע""פ 1626/12","רע""פ 5712-16 אייזנבאך נ' מדינת ישראל [פורסם בנבו] (17.8.16) - בית משפט השלום הרשיע את הנאשם, לפי הודאתו, בארבע עבירות של סחר בסמים מסוג קנבוס בסכומים של כמה מאות שקלים. בית המשפט הטיל על הנאשם מאסר לתקופה של 8 חודשים, מאסר על תנאי וקנס בסכום של 1,500 ₪. בית המשפט המחוזי דחה את ערעורו של הנאשם. בית המשפט העליון דחה את בקשתו של הנאשם להרשות ערעור;
רע""פ 1626/12 מלכה נ' מדינת ישראל [פורסם בנבו] (7.5.12) - בית משפט השלום הרשיע את הנאשם, לפי הודאתו, בארבע עבירות של סחר בסמים. בית המשפט הטיל על הנאשם מאסר לתקופה של 9 חודשים ומאסר על תנאי. בית המשפט המחוזי דחה את ערעורו של הנאשם. בית המשפט העליון דחה את בקשתו של הנאשם להרשות ערעור;
עפ""ג (מרכז) 13964-09-17 זסלבסקי נ' מדינת ישראל [פורסם בנבו] (18.3.18) - בית משפט השלום הרשיע את הנאשם, לפי הודאתו, בשבע עבירות של סחר בסמים מסוג קנבוס. בית המשפט הטיל על הנאשם מאסר לתקופה של 6 חודשים, בדרך של עבודות שירות, מאסר על תנאי, קנס בסכום של 3,000 ₪ ופסילה על תנאי. בית המשפט המחוזי דחה את ערעורו של הנאשם;","רע""פ 1626/12 מלכה נ' מדינת ישראל [פורסם בנבו] (7.5.12) - בית משפט השלום הרשיע את הנאשם, לפי הודאתו, בארבע עבירות של סחר בסמים. בית המשפט הטיל על הנאשם מאסר לתקופה של 9 חודשים ומאסר על תנאי. בית המשפט המחוזי דחה את ערעורו של הנאשם. בית המשפט העליון דחה את בקשתו של הנאשם להרשות ערעור;",1,"ע""פ 5712-16",
